pclass,age,sibsp,parch,fare,sex_female,sex_male,embarked_C,embarked_Q,embarked_S
0.8437982873363414,-0.5773960949234911,-0.4683811628464775,-0.4319130608499433,-0.5082316950312727,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5138255224822819,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,0.0501339905330916,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,-0.1914126488878537,-0.4683811628464775,-0.4319130608499433,-0.45839577774046425,1.0,0.0,0.0,0.0,1.0
-0.3484511146085294,-0.5773960949234911,-0.4683811628464775,-0.4319130608499433,-0.2448132750655708,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.35668982408575306,0.0,1.0,0.0,1.0,0.0
-0.3484511146085294,-1.2721662977876382,-0.4683811628464775,0.6986193759247833,-0.27532506116198413,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,0.040177418733528716,0.46039739302523075,-0.4319130608499433,-0.3444851096471877,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,0.38296672386813385,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,0.3489641755620386,-0.4683811628464775,-0.4319130608499433,-0.4075428009131086,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,1.9700946489117155,-0.4683811628464775,-0.4319130608499433,2.0869645443517495,1.0,0.0,1.0,0.0,0.0
-1.5407005165534002,1.1981277568404407,-0.4683811628464775,0.6986193759247833,0.6168049842728996,1.0,0.0,1.0,0.0,0.0
-1.5407005165534002,-0.5773960949234911,-0.4683811628464775,0.6986193759247833,0.5887524481358571,1.0,0.0,1.0,0.0,0.0
-0.3484511146085294,0.3489641755620386,0.46039739302523075,0.6986193759247833,-0.010889581659735099,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,-0.1914126488878537,-0.4683811628464775,-0.4319130608499433,-0.5300984750670356,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,-0.8089861625448734,0.46039739302523075,-0.4319130608499433,-0.1431073214108596,1.0,0.0,0.0,0.0,1.0
-1.5407005165534002,1.5841112028760782,0.46039739302523075,-0.4319130608499433,1.4928329431251695,0.0,1.0,1.0,0.0,0.0
-1.5407005165534002,-0.26860933809498116,-0.4683811628464775,-0.4319130608499433,-0.06174255848709068,0.0,1.0,1.0,0.0,0.0
-1.5407005165534002,1.3525211352546957,0.46039739302523075,-0.4319130608499433,0.5723940625500333,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,0.19457079714778366,-0.4683811628464775,-0.4319130608499433,0.4772135628818086,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,-0.03701927047359876,-0.4683811628464775,1.8291518126995099,-0.20413089360368633,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,-0.1914126488878537,-0.4683811628464775,1.8291518126995099,-0.44551370165055854,1.0,0.0,0.0,0.0,1.0
-0.3484511146085294,-0.4230027165092361,0.46039739302523075,-0.4319130608499433,-0.1431073214108596,1.0,0.0,0.0,0.0,1.0
-0.3484511146085294,1.5841112028760782,-0.4683811628464775,0.6986193759247833,-0.1431073214108596,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5082316950312727,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5143340522505554,1.0,0.0,0.0,1.0,0.0
-1.5407005165534002,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,0.0501339905330916,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-2.2178257405749497,1.389175948896939,0.6986193759247833,-0.2802415269616529,1.0,0.0,1.0,0.0,0.0
-0.3484511146085294,0.6577509323905485,0.46039739302523075,-0.4319130608499433,-0.2448132750655708,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,0.734947621597676,0.46039739302523075,5.22074912302369,-0.035807540305139364,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,-0.5773960949234911,-0.4683811628464775,-0.4319130608499433,-0.5249277443832301,0.0,1.0,1.0,0.0,0.0
-1.5407005165534002,0.040177418733528716,-0.4683811628464775,-0.4319130608499433,-0.1075102376317107,0.0,1.0,1.0,0.0,0.0
0.8437982873363414,-1.2721662977876382,-0.4683811628464775,-0.4319130608499433,-0.5249277443832301,1.0,0.0,1.0,0.0,0.0
-1.5407005165534002,1.3525211352546957,-0.4683811628464775,-0.4319130608499433,-0.1514980625873733,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-1.580953054616148,2.317954504768647,1.8291518126995099,-0.10445905902206941,1.0,0.0,0.0,0.0,1.0
-1.5407005165534002,2.6648648517758624,-0.4683811628464775,1.8291518126995099,1.0195605607455558,1.0,0.0,1.0,0.0,0.0
-0.3484511146085294,-2.2113952563639963,0.46039739302523075,0.6986193759247833,-0.2905809542101908,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.8089861625448734,-0.4683811628464775,-0.4319130608499433,-0.46509209772909044,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.6931911287341823,-0.4683811628464775,-0.4319130608499433,-0.5245046476160264,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5249277443832301,0.0,1.0,1.0,0.0,0.0
-1.5407005165534002,1.1209310676333133,-0.4683811628464775,-0.4319130608499433,-0.10810420040105422,1.0,0.0,1.0,0.0,0.0
0.8437982873363414,-0.11421595968072623,0.46039739302523075,1.8291518126995099,-0.19497735777476233,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5146737501357621,1.0,0.0,0.0,1.0,0.0
0.8437982873363414,0.27176748635491116,0.46039739302523075,0.6986193759247833,-0.2544753406627684,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,0.3489641755620386,-0.4683811628464775,0.6986193759247833,-0.20413089360368633,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,-0.5773960949234911,-0.4683811628464775,-0.4319130608499433,-0.5082316950312727,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,0.8121443108048034,-0.4683811628464775,-0.4319130608499433,-0.10810420040105422,0.0,1.0,1.0,0.0,0.0
0.8437982873363414,-0.11421595968072623,0.46039739302523075,-0.4319130608499433,-0.35668982408575306,0.0,1.0,0.0,1.0,0.0
-1.5407005165534002,1.3525211352546957,-0.4683811628464775,-0.4319130608499433,0.190488206576593,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,0.5033575539762936,-0.4683811628464775,-0.4319130608499433,-0.6719782804153577,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.8089861625448734,-0.4683811628464775,-0.4319130608499433,-0.511368306641984,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-1.1177729193733834,0.46039739302523075,-0.4319130608499433,-0.37796264135217245,1.0,0.0,1.0,0.0,0.0
-0.3484511146085294,0.040177418733528716,-0.4683811628464775,-0.4319130608499433,-0.4075428009131086,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,-0.34580602730210863,-0.4683811628464775,-0.4319130608499433,-0.45839577774046425,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,-0.5773960949234911,1.389175948896939,-0.4319130608499433,-0.03123077239067733,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,0.4261608647691661,0.46039739302523075,-0.4319130608499433,1.1587288853694433,1.0,0.0,0.0,0.0,1.0
-0.3484511146085294,1.892897959704588,-0.4683811628464775,-0.4319130608499433,-0.3872016101821664,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,0.5033575539762936,-0.4683811628464775,-0.4319130608499433,-0.4075428009131086,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.2137929592008839,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5145883171346921,1.0,0.0,0.0,1.0,0.0
-0.3484511146085294,0.5033575539762936,-0.4683811628464775,-0.4319130608499433,-0.4100854497544764,0.0,1.0,1.0,0.0,0.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5082316950312727,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,0.4261608647691661,-0.4683811628464775,-0.4319130608499433,2.0869645443517495,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,1.2367261014440045,-0.4683811628464775,-0.4319130608499433,-0.5250131773843,0.0,1.0,1.0,0.0,0.0
0.8437982873363414,0.5033575539762936,-0.4683811628464775,1.8291518126995099,-0.3485533477933762,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,0.4772135628818086,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,2.3560780949473528,0.46039739302523075,0.6986193759247833,0.9390440254752672,0.0,1.0,1.0,0.0,0.0
-1.5407005165534002,0.9665376892190584,0.46039739302523075,-0.4319130608499433,0.38576363759363846,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.03701927047359876,-0.4683811628464775,-0.4319130608499433,-0.5107743438726404,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,0.07877576333709245,-0.4683811628464775,-0.4319130608499433,-0.5082316950312727,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,-0.5773960949234911,-0.4683811628464775,1.8291518126995099,0.3349106607662829,1.0,0.0,1.0,0.0,0.0
-1.5407005165534002,-1.1177729193733834,-0.4683811628464775,0.6986193759247833,3.626878115685147,1.0,0.0,0.0,0.0,1.0
-0.3484511146085294,3.1280449870186273,-0.4683811628464775,-0.4319130608499433,-0.45839577774046425,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.8089861625448734,-0.4683811628464775,-0.4319130608499433,-0.5138255224822819,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.4541587077112089,0.0,1.0,0.0,1.0,0.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5122145001763913,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,-2.1213298790660406,0.46039739302523075,0.6986193759247833,-0.1431073214108596,1.0,0.0,0.0,0.0,1.0
-1.5407005165534002,0.8121443108048034,0.46039739302523075,0.6986193759247833,2.0639118728963726,1.0,0.0,1.0,0.0,0.0
0.8437982873363414,0.19457079714778366,-0.4683811628464775,-0.4319130608499433,-0.5178083276274003,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.6719782804153577,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,0.734947621597676,-0.4683811628464775,-0.4319130608499433,1.5431773901842516,1.0,0.0,1.0,0.0,0.0
-0.3484511146085294,-0.6545927841306185,-0.4683811628464775,0.6986193759247833,-0.2448132750655708,1.0,0.0,0.0,0.0,1.0
-1.5407005165534002,1.0437343784261859,-0.4683811628464775,0.6986193759247833,3.626878115685147,1.0,0.0,0.0,0.0,1.0
-0.3484511146085294,-2.1213298790660406,0.46039739302523075,0.6986193759247833,-0.20413089360368633,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.4230027165092361,-0.4683811628464775,-0.4319130608499433,-0.5267075985721875,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,1.1209310676333133,-0.4683811628464775,-0.4319130608499433,-0.4075428009131086,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-1.040576230166256,-0.4683811628464775,-0.4319130608499433,-0.5138255224822819,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5143340522505554,0.0,1.0,0.0,1.0,0.0
-0.3484511146085294,-0.4230027165092361,-0.4683811628464775,-0.4319130608499433,-0.4075428009131086,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,0.040177418733528716,-0.4683811628464775,-0.4319130608499433,-0.5167912680908532,1.0,0.0,0.0,1.0,0.0
-1.5407005165534002,0.580554243183421,0.46039739302523075,0.6986193759247833,1.0195605607455558,0.0,1.0,1.0,0.0,0.0
0.8437982873363414,0.8121443108048034,-0.4683811628464775,-0.4319130608499433,-0.5250131773843,0.0,1.0,1.0,0.0,0.0
-0.3484511146085294,-0.34580602730210863,-0.4683811628464775,-0.4319130608499433,-0.03123077239067733,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,1.6613078920832056,-0.4683811628464775,-0.4319130608499433,-0.41720486651030625,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5143340522505554,0.0,1.0,0.0,1.0,0.0
0.8437982873363414,-0.11421595968072623,1.389175948896939,-0.4319130608499433,-0.23099753832111478,0.0,1.0,1.0,0.0,0.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.511368306641984,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.886182851752001,-0.4683811628464775,-0.4319130608499433,-0.5134024257150782,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-1.040576230166256,0.46039739302523075,0.6986193759247833,-0.49873846131714195,1.0,0.0,1.0,0.0,0.0
-0.3484511146085294,-0.5001994057163636,-0.4683811628464775,-0.4319130608499433,-0.45839577774046425,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-1.9669365006517856,0.46039739302523075,0.6986193759247833,-0.44551370165055854,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,0.040177418733528716,0.46039739302523075,-0.4319130608499433,0.5027254842965563,0.0,1.0,1.0,0.0,0.0
-0.3484511146085294,2.5104714733616076,-0.4683811628464775,-0.4319130608499433,-0.45839577774046425,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,-1.6581497438232757,0.46039739302523075,0.6986193759247833,0.0755604789467694,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,-0.03701927047359876,0.46039739302523075,-0.4319130608499433,-0.10810420040105422,0.0,1.0,1.0,0.0,0.0
0.8437982873363414,-0.11421595968072623,6.961847284127188,1.8291518126995099,0.7427515349216746,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,1.9700946489117155,-0.4683811628464775,-0.4319130608499433,-0.05157196312161957,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5143340522505554,0.0,1.0,0.0,1.0,0.0
-0.3484511146085294,-0.34580602730210863,-0.4683811628464775,-0.4319130608499433,-0.4075428009131086,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,1.1981277568404407,0.46039739302523075,-0.4319130608499433,0.3970367254967267,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5117059704081176,1.0,0.0,0.0,1.0,0.0
0.8437982873363414,-0.03701927047359876,-0.4683811628464775,-0.4319130608499433,-0.5082316950312727,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,0.11737410794065618,0.46039739302523075,-0.4319130608499433,1.632170099632124,1.0,0.0,1.0,0.0,0.0
0.8437982873363414,-1.5037563654090207,-0.4683811628464775,1.8291518126995099,-0.18073852426310277,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,-0.886182851752001,-0.4683811628464775,-0.4319130608499433,-0.4717863835986435,1.0,0.0,0.0,0.0,1.0
-1.5407005165534002,-0.11421595968072623,0.46039739302523075,-0.4319130608499433,0.9994736348987504,0.0,1.0,1.0,0.0,0.0
-1.5407005165534002,-0.34580602730210863,-0.4683811628464775,-0.4319130608499433,-0.1431073214108596,0.0,1.0,1.0,0.0,0.0
0.8437982873363414,-1.8897398114446582,-0.4683811628464775,-0.4319130608499433,-0.4182219260468533,1.0,0.0,0.0,0.0,1.0
-0.3484511146085294,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.4100854497544764,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.886182851752001,-0.4683811628464775,-0.4319130608499433,-0.5082316950312727,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,-0.8089861625448734,-0.4683811628464775,-0.4319130608499433,-0.511368306641984,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,0.8121443108048034,-0.4683811628464775,-0.4319130608499433,-0.511368306641984,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,0.040177418733528716,-0.4683811628464775,-0.4319130608499433,-0.4075428009131086,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.6545927841306185,1.389175948896939,-0.4319130608499433,-0.18073852426310277,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5143340522505554,0.0,1.0,0.0,1.0,0.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5064518408423153,1.0,0.0,0.0,1.0,0.0
-0.3484511146085294,2.5104714733616076,-0.4683811628464775,-0.4319130608499433,-0.4749229952093548,0.0,1.0,0.0,1.0,0.0
0.8437982873363414,2.3946764395509166,-0.4683811628464775,-0.4319130608499433,-0.37796264135217245,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,-0.03701927047359876,0.46039739302523075,-0.4319130608499433,-0.1431073214108596,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,0.9665376892190584,-0.4683811628464775,-0.4319130608499433,-0.5163681713236496,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,1.892897959704588,0.46039739302523075,0.6986193759247833,0.9931170127953309,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,-0.8089861625448734,-0.4683811628464775,-0.4319130608499433,-0.5117059704081176,1.0,0.0,0.0,1.0,0.0
0.8437982873363414,-0.5773960949234911,-0.4683811628464775,-0.4319130608499433,-0.5270472964573942,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.9633795409591285,1.389175948896939,-0.4319130608499433,-0.5082316950312727,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.4075428009131086,1.0,0.0,0.0,0.0,1.0
-1.5407005165534002,0.734947621597676,0.46039739302523075,-0.4319130608499433,0.7780089208156168,0.0,1.0,1.0,0.0,0.0
0.8437982873363414,-0.34580602730210863,-0.4683811628464775,-0.4319130608499433,-0.5138255224822819,1.0,0.0,0.0,0.0,1.0
-1.5407005165534002,2.5104714733616076,-0.4683811628464775,-0.4319130608499433,-0.13191966650884138,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,1.0437343784261859,-0.4683811628464775,-0.4319130608499433,-0.5082316950312727,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,0.734947621597676,-0.4683811628464775,0.6986193759247833,-0.39906662673552507,0.0,1.0,1.0,0.0,0.0
0.8437982873363414,-0.11421595968072623,0.46039739302523075,0.6986193759247833,-0.3618605547695586,0.0,1.0,1.0,0.0,0.0
-0.3484511146085294,-0.4230027165092361,1.389175948896939,-0.4319130608499433,0.8230992383088964,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,0.9665376892190584,-0.4683811628464775,0.6986193759247833,-0.501026845274373,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.511368306641984,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.0007189862942639826,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,-0.886182851752001,-0.4683811628464775,-0.4319130608499433,-0.5031463973485372,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,1.892897959704588,0.46039739302523075,-0.4319130608499433,0.9200595921660788,1.0,0.0,1.0,0.0,0.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5143340522505554,0.0,1.0,0.0,1.0,0.0
0.8437982873363414,-1.580953054616148,3.2467330606403557,1.8291518126995099,-0.03351915634790835,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.26860933809498116,-0.4683811628464775,-0.4319130608499433,-0.5082316950312727,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,-0.5001994057163636,-0.4683811628464775,-0.4319130608499433,-0.4075428009131086,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,0.5033575539762936,0.46039739302523075,-0.4319130608499433,-0.31804156169696285,1.0,0.0,0.0,0.0,1.0
-1.5407005165534002,1.738504581290333,0.46039739302523075,-0.4319130608499433,0.9200595921660788,1.0,0.0,1.0,0.0,0.0
0.8437982873363414,-0.0756176150771625,-0.4683811628464775,-0.4319130608499433,-0.3444851096471877,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.4230027165092361,-0.4683811628464775,-0.4319130608499433,-0.5195047829343609,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,0.2331691417513474,-0.4683811628464775,-0.4319130608499433,3.630183559178924,0.0,1.0,1.0,0.0,0.0
-1.5407005165534002,-0.34580602730210863,0.46039739302523075,-0.4319130608499433,0.4557719137323223,0.0,1.0,1.0,0.0,0.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5249277443832301,0.0,1.0,1.0,0.0,0.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5117059704081176,1.0,0.0,0.0,1.0,0.0
-0.3484511146085294,0.27176748635491116,-0.4683811628464775,1.8291518126995099,-0.1431073214108596,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5148425820188289,0.0,1.0,0.0,1.0,0.0
-0.3484511146085294,0.3489641755620386,0.46039739302523075,-0.4319130608499433,-0.2448132750655708,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,0.46039739302523075,1.8291518126995099,-0.19497735777476233,1.0,0.0,0.0,0.0,1.0
-1.5407005165534002,0.27176748635491116,-0.4683811628464775,-0.4319130608499433,-0.13191966650884138,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,0.46039739302523075,-0.4319130608499433,-0.2658318274478534,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,2.3560780949473528,0.46039739302523075,0.6986193759247833,0.12132815809138942,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,0.27176748635491116,0.46039739302523075,-0.4319130608499433,1.1587288853694433,1.0,0.0,0.0,1.0,0.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5117059704081176,1.0,0.0,0.0,1.0,0.0
0.8437982873363414,-1.7353464330304031,3.2467330606403557,0.6986193759247833,-0.07954110037666513,0.0,1.0,0.0,1.0,0.0
0.8437982873363414,0.11737410794065618,-0.4683811628464775,-0.4319130608499433,-0.5122145001763913,1.0,0.0,0.0,0.0,1.0
-0.3484511146085294,0.040177418733528716,2.317954504768647,-0.4319130608499433,-0.2448132750655708,1.0,0.0,0.0,0.0,1.0
-1.5407005165534002,3.205241676225755,-0.4683811628464775,-0.4319130608499433,0.3349960937673528,0.0,1.0,1.0,0.0,0.0
-1.5407005165534002,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,0.9390440254752672,1.0,0.0,1.0,0.0,0.0
0.8437982873363414,-0.886182851752001,-0.4683811628464775,-0.4319130608499433,-0.5346752429814976,1.0,0.0,0.0,1.0,0.0
-1.5407005165534002,-0.26860933809498116,-0.4683811628464775,-0.4319130608499433,0.9319246087194373,1.0,0.0,0.0,0.0,1.0
-1.5407005165534002,-1.4265596762018933,0.46039739302523075,1.8291518126995099,1.7689646072977103,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.6545927841306185,-0.4683811628464775,-0.4319130608499433,-0.5143340522505554,1.0,0.0,0.0,1.0,0.0
0.8437982873363414,-0.886182851752001,-0.4683811628464775,-0.4319130608499433,-0.5143340522505554,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5117059704081176,0.0,1.0,0.0,1.0,0.0
0.8437982873363414,-0.03701927047359876,2.317954504768647,0.6986193759247833,-0.22396355456635503,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,-0.4230027165092361,0.46039739302523075,1.8291518126995099,0.6501991170958875,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,-0.8089861625448734,-0.4683811628464775,-0.4319130608499433,-0.5163681713236496,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,0.8121443108048034,0.46039739302523075,6.351281559798417,0.282023564865833,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.1914126488878537,-0.4683811628464775,-0.4319130608499433,-0.5117059704081176,1.0,0.0,0.0,1.0,0.0
0.8437982873363414,0.040177418733528716,-0.4683811628464775,-0.4319130608499433,-0.49577271570857057,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.3770310148166953,1.0,0.0,0.0,0.0,1.0
-0.3484511146085294,-0.5001994057163636,-0.4683811628464775,-0.4319130608499433,-0.4075428009131086,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-1.1177729193733834,0.46039739302523075,0.6986193759247833,-0.5249277443832301,0.0,1.0,1.0,0.0,0.0
-0.3484511146085294,-1.8897398114446582,0.46039739302523075,1.8291518126995099,-0.1075102376317107,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,-0.4230027165092361,-0.4683811628464775,-0.4319130608499433,-0.5134024257150782,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-1.4265596762018933,-0.4683811628464775,-0.4319130608499433,-0.28981815955778045,0.0,1.0,1.0,0.0,0.0
0.8437982873363414,-1.040576230166256,-0.4683811628464775,-0.4319130608499433,-0.5082316950312727,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.731789473337746,-0.4683811628464775,-0.4319130608499433,-0.5122145001763913,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,-2.2242562247859037,0.46039739302523075,0.6986193759247833,-0.3770310148166953,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,0.3489641755620386,-0.4683811628464775,-0.4319130608499433,-0.45839577774046425,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5145883171346921,0.0,1.0,0.0,1.0,0.0
-0.3484511146085294,-0.8089861625448734,0.46039739302523075,0.6986193759247833,0.0755604789467694,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5250131773843,1.0,0.0,1.0,0.0,0.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.511368306641984,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,4.090216686248963,-0.15395527842767112,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,0.11737410794065618,-0.4683811628464775,-0.4319130608499433,-0.5143340522505554,0.0,1.0,0.0,1.0,0.0
0.8437982873363414,0.9665376892190584,-0.4683811628464775,-0.4319130608499433,-0.5184022903967438,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.511368306641984,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.5115371385250508,0.0,1.0,0.0,0.0,1.0
